gene_id	gene_short_name	locus	ECT115_R1	ECT115_R2	MES115_R1	MES115_R2	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000026582	Sele	chr1:164048233-164057677	0	2.44130545645798	0	0	0.610326364114495	-2.69309081896206	4.87421039417531	-0.552518377577692	0.580593246883756	NA
ENSMUSG00000026602	Nphs2	chr1:156310726-156328035	0.779831899932203	0	1.64199782563486	0	0.605457431391766	0.869492261527271	4.89959645226837	0.177462015494097	0.859145498891177	NA
ENSMUSG00000026609	Ush2a	chr1:188263033-188965041	0	0	0.82099891281743	2.47874144691288	0.824935089932578	3.19159455198896	4.80661937994583	0.663999850977367	0.506690406465098	NA
ENSMUSG00000026611	Spata17	chr1:187044647-187215465	3.11932759972881	1.22065272822899	0.82099891281743	4.95748289382577	2.52961553365025	0.362823573438013	2.40772277899494	0.150691589830565	0.880219007816493	NA
ENSMUSG00000026616	Cr2	chr1:195136810-195176716	0	1.22065272822899	0.82099891281743	1.23937072345644	0.820255591125715	0.853738259863971	4.20080779696332	0.203231926126476	0.838953760060851	NA
ENSMUSG00000026644	Acbd7	chr2:3336167-3340993	2.33949569979661	0	0	0	0.584873924949152	-2.68074518476432	4.87496949059072	-0.54989988961746	0.582388039948002	NA
ENSMUSG00000026668	Ucma	chr2:4976121-4985748	1.55966379986441	0	0.82099891281743	2.47874144691288	1.21485103989868	1.00498257703489	3.55690845084087	0.282543841351133	0.777526534792534	NA
ENSMUSG00000026679	Enkur	chr2:21180730-21205365	0	2.44130545645798	0	0	0.610326364114495	-2.69309081896206	4.87421039417531	-0.552518377577692	0.580593246883756	NA
ENSMUSG00000026715	Serpinc1	chr1:160978645-161005863	1.55966379986441	1.22065272822899	1.64199782563486	2.47874144691288	1.72526395016028	0.55092718725892	2.68035842456741	0.205542356652483	0.837148408642384	NA
ENSMUSG00000026736	4930426L09Rik	chr2:18998342-18999801	6.23865519945762	2.44130545645798	1.64199782563486	0	2.58048962038762	-2.32695522227983	2.66989948622695	-0.871551619933168	0.383453033601806	NA
ENSMUSG00000026805	Barhl1	chr2:28907678-28916668	1.55966379986441	1.22065272822899	0	0	0.695079132023349	-2.90793534683152	4.86196710025953	-0.598098524088387	0.549774195008207	NA
ENSMUSG00000026829	Gbgt1	chr2:28496890-28505415	0.779831899932203	1.22065272822899	2.46299673845229	1.23937072345644	1.42571302251748	0.917682193595432	2.94765602576069	0.311326079289937	0.755552743307049	NA
ENSMUSG00000026832	Cytip	chr2:58129136-58160495	0.779831899932203	1.22065272822899	7.38899021535687	4.95748289382577	3.58673943433596	2.65837289209197	2.13975835084983	1.24237061210027	0.214099853340149	NA
ENSMUSG00000026834	Acvr1c	chr2:58267452-58357895	0	2.44130545645798	1.64199782563486	0	1.02082582052321	-0.507975774719536	4.48505379000754	-0.113259683942092	0.909824679069841	NA
ENSMUSG00000026839	Upp2	chr2:58567386-58792971	8.57815089925423	1.22065272822899	4.10499456408715	1.23937072345644	3.7857922287567	-0.87133937957469	2.11087798305942	-0.412785289612906	0.679763930058475	NA
ENSMUSG00000026841	Fibcd1	chr2:31813289-31846005	2.33949569979661	0	0	4.95748289382577	1.82424464840559	1.02301215028611	3.62318388571035	0.282351705725126	0.777673842225213	NA
ENSMUSG00000026866	Kynu	chr2:43555328-43682715	0	1.22065272822899	0	1.23937072345644	0.615005862921358	0.0278458805873459	4.93019897177527	0.00564802368966442	0.995493553058386	NA
ENSMUSG00000026894	Morn5	chr2:36049457-36079718	0	0	2.46299673845229	1.23937072345644	0.925591865477183	3.37235851564659	4.56771550541768	0.738303099579362	0.460330283376584	NA
ENSMUSG00000026931	1700019N19Rik	chr19:58785802-58794461	0.779831899932203	2.44130545645798	0	1.23937072345644	1.11512701996166	-1.47703511148007	3.75275961342911	-0.393586390717527	0.693886430523311	NA
ENSMUSG00000026938	Fcna	chr2:25624665-25628030	0	0	5.74699238972201	6.19685361728221	2.98596150175105	5.05577257533387	2.880884663471	1.75493751604845	0.0792699961761307	NA
ENSMUSG00000026986	Hnmt	chr2:24002909-24049394	3.89915949966101	2.44130545645798	1.64199782563486	1.23937072345644	2.30545837630257	-1.13694599972943	2.40263860867068	-0.473207246244357	0.636065328505382	NA
ENSMUSG00000027077	Smtnl1	chr2:84811175-84822652	0	0	1.64199782563486	1.23937072345644	0.720342137272825	3.00762773253022	4.86151839479446	0.618660156824806	0.536140262927308	NA
ENSMUSG00000027188	Pamr1	chr2:102550011-102643041	0	8.54456909760293	4.10499456408715	1.23937072345644	3.47223359628663	-0.633455237392579	2.5519188225859	-0.248227032845304	0.803958751566562	NA
ENSMUSG00000027261	Hao1	chr2:134497360-134554368	1.55966379986441	4.88261091291596	0	0	1.61056867819509	-4.10856711863297	3.67534598784129	-1.11787220365779	0.263621578196257	NA
ENSMUSG00000027273	Snap25	chr2:136713452-136782428	1.55966379986441	3.66195818468697	0.82099891281743	3.71811217036933	2.44018326693453	-0.2150104568235	2.3993721190632	-0.0896111341443143	0.928596236239283	NA
ENSMUSG00000027297	Ltk	chr2:119751319-119760431	0	3.66195818468697	0	0	0.915489546171742	-3.28594713114731	4.84431862525524	-0.678309455950407	0.497575504411439	NA
ENSMUSG00000027318	Adam33	chr2:131050816-131063814	0.779831899932203	2.44130545645798	0	4.95748289382577	2.04465506255399	0.615997662724199	3.02650704156554	0.203534191153098	0.838717524247901	NA
ENSMUSG00000027322	Siglec1	chr2:131069219-131086765	1.55966379986441	0	5.74699238972201	3.71811217036933	2.75619208998893	2.50691598960666	2.57928998723568	0.971940340951509	0.331080229094851	NA
ENSMUSG00000027335	Adra1d	chr2:131545849-131562283	2.33949569979661	2.44130545645798	4.92599347690458	0	2.42669865828979	0.0773956502877896	2.71563890912634	0.0284999784130685	0.977263385247216	NA
ENSMUSG00000027347	Rasgrp1	chr2:117279992-117343001	0	1.22065272822899	3.28399565126972	1.23937072345644	1.43600477573879	2.04450525833495	3.41717000062582	0.598303642476235	0.549637346615244	NA
ENSMUSG00000027350	Chgb	chr2:132781277-132795079	0.779831899932203	1.22065272822899	1.64199782563486	4.95748289382577	2.14999133690546	1.7257508930259	2.5673185503282	0.672199752074117	0.501456538817735	NA
ENSMUSG00000027359	Slc27a2	chr2:126552406-126588243	1.55966379986441	1.22065272822899	1.64199782563486	0	1.10557858843206	-0.712168372965809	3.65828380033436	-0.194672806112177	0.845649102166734	NA
ENSMUSG00000027398	Il1b	chr2:129364569-129371139	0	0	2.46299673845229	1.23937072345644	0.925591865477183	3.37235851564659	4.56771550541768	0.738303099579362	0.460330283376584	NA
ENSMUSG00000027403	Tgm6	chr2:130123274-130154232	2.33949569979661	0	0	0	0.584873924949152	-2.68074518476432	4.87496949059072	-0.54989988961746	0.582388039948002	NA
ENSMUSG00000027419	Pcsk2	chr2:143546155-143816285	0.779831899932203	0	1.64199782563486	7.43622434073865	2.46451351657643	3.27503199470242	2.85615425896623	1.14665795253223	0.251523014851467	NA
ENSMUSG00000027505	Fam209	chr2:172472519-172474331	2.33949569979661	2.44130545645798	0.82099891281743	2.47874144691288	2.02013537899623	-0.563441276688799	2.53975847975788	-0.221848369118355	0.824431924403374	NA
ENSMUSG00000027513	Pck1	chr2:173153047-173159273	0.779831899932203	1.22065272822899	0	0	0.500121157040298	-2.42404817149475	4.8922750637008	-0.495484849059378	0.620257914221438	NA
ENSMUSG00000027556	Car1	chr3:14766215-14808368	0	0	1.64199782563486	0	0.410499456408715	2.22529892865568	4.91582395361737	0.452680761079364	0.650778635036117	NA
ENSMUSG00000027581	Stmn3	chr2:181306458-181314500	1.55966379986441	1.22065272822899	0.82099891281743	0	0.900328860227706	-1.54285653751621	3.99705469618832	-0.385998354985613	0.699497887109544	NA
ENSMUSG00000027612	Mmp24	chr2:155775341-155818366	0	3.66195818468697	0	0	0.915489546171742	-3.28594713114731	4.84431862525524	-0.678309455950407	0.497575504411439	NA
ENSMUSG00000027636	Sla2	chr2:156872456-156887192	0	0	9.85198695380915	0	2.46299673845229	4.78850789252457	3.81701520744206	1.25451632552796	0.209654395625087	NA
ENSMUSG00000027656	Wisp2	chr2:163820888-163833146	1.55966379986441	2.44130545645798	4.92599347690458	1.23937072345644	2.54158336417085	0.659249237710977	2.34305842165368	0.281362697412254	0.778432226037168	NA
ENSMUSG00000027670	Ocstamp	chr2:165393759-165400405	2.33949569979661	0	0	1.23937072345644	0.894716605813263	-1.02139136676161	4.73813077361681	-0.215568420451583	0.829324173854204	NA
ENSMUSG00000027674	Pex5l	chr3:32949407-33143082	0.779831899932203	2.44130545645798	0	1.23937072345644	1.11512701996166	-1.47703511148007	3.75275961342911	-0.393586390717527	0.693886430523311	NA
ENSMUSG00000027718	Il21	chr3:37222758-37232618	1.55966379986441	0	0	0	0.389915949966101	-2.10629971020401	4.91827924724865	-0.428259479447471	0.668462216453346	NA
ENSMUSG00000027776	Il12a	chr3:68690643-68698547	0	0	0	2.47874144691288	0.619685361728221	2.76477443710719	4.87542211137657	0.567084115784707	0.570657034178843	NA
ENSMUSG00000027824	Vmn2r1	chr3:64081641-64105458	0	2.44130545645798	0	2.47874144691288	1.23001172584272	0.0241136145303119	4.21786957030462	0.00571701284934954	0.99543850856175	NA
ENSMUSG00000027840	Wnt2b	chr3:104945271-104961921	3.11932759972881	2.44130545645798	1.64199782563486	1.23937072345644	2.11050040131952	-0.944211919240117	2.47600013804735	-0.381345665022762	0.702946773216962	NA
ENSMUSG00000027843	Ptpn22	chr3:103860276-103912247	0.779831899932203	0	1.64199782563486	3.71811217036933	1.5349854739841	2.52445363670057	3.29116176702953	0.767040277992486	0.443057568266131	NA
ENSMUSG00000027849	Syt6	chr3:103575230-103645569	0	1.22065272822899	3.28399565126972	1.23937072345644	1.43600477573879	2.04450525833495	3.41717000062582	0.598303642476235	0.549637346615244	NA
ENSMUSG00000027867	Spag17	chr3:99885416-100143322	0.779831899932203	0	0.82099891281743	2.47874144691288	1.01989306491563	1.82489498685761	3.84489401427934	0.474628164022267	0.635052028261844	NA
ENSMUSG00000027871	Hsd3b1	chr3:98852193-98859794	0	0	6.56799130253944	8.67559506419509	3.81089659168363	5.40608104571804	2.64815715665414	2.04145023347045	0.0412060957303234	NA
ENSMUSG00000027886	1700013F07Rik	chr3:108537540-108544723	0	0	1.64199782563486	0	0.410499456408715	2.22529892865568	4.91582395361737	0.452680761079364	0.650778635036117	NA
ENSMUSG00000027887	Sypl2	chr3:108211471-108226648	0.779831899932203	1.22065272822899	1.64199782563486	2.47874144691288	1.53030597517723	1.05142961405985	2.85612683088272	0.368131275786131	0.712775351194733	NA
ENSMUSG00000027895	Kcnc4	chr3:107438302-107459552	3.89915949966101	6.10326364114495	0	1.23937072345644	2.8104484660656	-3.18758989537044	2.68405511889954	-1.18760224889769	0.234990151413337	NA
ENSMUSG00000027961	Lrrc39	chr3:116562977-116583134	0	1.22065272822899	2.46299673845229	3.71811217036933	1.85044040926265	2.49907821921327	3.08929323176383	0.808948206508202	0.418544938681067	NA
ENSMUSG00000027965	Olfm3	chr3:114904077-115125722	0.779831899932203	0	0.82099891281743	1.23937072345644	0.710050384051519	1.15628162073578	4.39485564302902	0.263098885300097	0.79247436309042	NA
ENSMUSG00000028012	Rrh	chr3:129804407-129822587	0	2.44130545645798	0	1.23937072345644	0.920169044978606	-1.03152902980361	4.73370544681367	-0.217911537038695	0.827498037892446	NA
ENSMUSG00000028023	Pitx2	chr3:129199877-129219591	6.23865519945762	1.22065272822899	1.64199782563486	0	2.27532643833037	-2.12267756772843	2.85957843736134	-0.742304369061868	0.457902945293807	NA
ENSMUSG00000028024	Enpep	chr3:129269174-129332720	2.33949569979661	1.22065272822899	4.10499456408715	0	1.91628574802819	0.225888640467607	2.99517875764017	0.0754174153684167	0.939882603209595	NA
ENSMUSG00000028036	Ptgfr	chr3:151796501-151837630	1.55966379986441	2.44130545645798	3.28399565126972	2.47874144691288	2.44092658862625	0.545719624803782	2.30802631816868	0.236444281639209	0.813087938322773	NA
ENSMUSG00000028037	Ifi44	chr3:151730921-151749960	0	0	1.64199782563486	0	0.410499456408715	2.22529892865568	4.91582395361737	0.452680761079364	0.650778635036117	NA
ENSMUSG00000028071	Sh2d2a	chr3:87846754-87855722	0	0	1.64199782563486	1.23937072345644	0.720342137272825	3.00762773253022	4.86151839479446	0.618660156824806	0.536140262927308	NA
ENSMUSG00000028072	Ntrk1	chr3:87778243-87795162	0	1.22065272822899	1.64199782563486	3.71811217036933	1.64519068105829	2.27855199367414	3.23727898898214	0.703847892451975	0.481527504676438	NA
ENSMUSG00000028139	Riiad1	chr3:94464982-94473591	0	2.44130545645798	0.82099891281743	1.23937072345644	1.12541877318296	-0.212442148258757	3.72716301593984	-0.0569983516551898	0.954546508196916	NA
ENSMUSG00000028141	Oaz3	chr3:94433386-94443915	0	1.22065272822899	0.82099891281743	0	0.510412910261605	-0.27332894253913	4.94792617439727	-0.0552411117112969	0.955946376511764	NA
ENSMUSG00000028148	Them5	chr3:94342098-94347352	7.01848709938983	4.88261091291596	0	1.23937072345644	3.28511718394056	-3.45815350336901	2.55356580744569	-1.35424491246152	0.175658254624507	NA
ENSMUSG00000028176	Lrrc7	chr3:158082890-158562221	0	0	1.64199782563486	2.47874144691288	1.03018481813694	3.51749356167102	4.35429984587386	0.807820702794319	0.419193805367003	NA
ENSMUSG00000028186	Uox	chr3:146570425-146632305	0.779831899932203	1.22065272822899	0	0	0.500121157040298	-2.42404817149475	4.8922750637008	-0.495484849059378	0.620257914221438	NA
ENSMUSG00000028217	Cdh17	chr4:11758146-11817895	0.779831899932203	0	3.28399565126972	2.47874144691288	1.6356422495287	2.64124524396317	3.1999067143866	0.82541320098123	0.409137042804152	NA
ENSMUSG00000028238	Atp6v0d2	chr4:19876840-19922605	0.779831899932203	3.66195818468697	0	0	1.11044752115479	-3.56958801617865	4.29103656526405	-0.83187079902196	0.405481875927868	NA
ENSMUSG00000028259	Fhl5	chr4:25199907-25242876	6.23865519945762	4.88261091291596	0	0	2.7803165280934	-4.90747497194384	2.95795118331799	-1.65907909488859	0.0970998551855375	NA
ENSMUSG00000028268	Gbp3	chr3:142560025-142573209	0	0	1.64199782563486	1.23937072345644	0.720342137272825	3.00762773253022	4.86151839479446	0.618660156824806	0.536140262927308	NA
ENSMUSG00000028294	Cfap206	chr4:34688558-34730206	7.79831899932203	0	0	1.23937072345644	2.25942243069462	-2.79783359363525	3.45616147323771	-0.809520508604669	0.4182158110827	NA
ENSMUSG00000028310	Ppp3r2	chr4:49678746-49682024	0.779831899932203	2.44130545645798	0	0	0.805284339097546	-3.10797287439894	4.85206487057868	-0.640546438949046	0.521817408152004	NA
ENSMUSG00000028427	Aqp7	chr4:41033073-41048139	1.55966379986441	0	0	0	0.389915949966101	-2.10629971020401	4.91827924724865	-0.428259479447471	0.668462216453346	NA
ENSMUSG00000028441	1110017D15Rik	chr4:41505008-41517333	1.55966379986441	0	2.46299673845229	0	1.00566513457917	0.644697284941769	4.46360580741807	0.144434189029494	0.885157620900935	NA
ENSMUSG00000028459	Cd72	chr4:43446461-43454628	0.779831899932203	0	8.20998912817429	2.47874144691288	2.86714061875485	3.53301281895133	2.70129189700535	1.30789746301317	0.190908090147497	NA
ENSMUSG00000028492	Saxo1	chr4:86444640-86558303	2.33949569979661	2.44130545645798	0	0	1.19520028906365	-3.686955416455	4.09107396124747	-0.90121944784659	0.367471652668579	NA
ENSMUSG00000028523	Tctex1d1	chr4:102978690-103005594	0	0	0	3.71811217036933	0.929528042592332	3.35708724987635	4.84513704375081	0.692877666733138	0.488386326235932	NA
ENSMUSG00000028571	Cyp2j13	chr4:96027533-96077546	1.55966379986441	0	2.46299673845229	3.71811217036933	1.93519317717151	1.89956287269469	2.93514299233929	0.647178988435161	0.517516108398037	NA
ENSMUSG00000028575	Eqtn	chr4:94907266-94928843	0	0	0.82099891281743	1.23937072345644	0.515092409068468	2.51562656788243	4.89227005723694	0.51420435471692	0.607109123483002	NA
ENSMUSG00000028610	Dmrtb1	chr4:107676289-107684230	5.45882329952542	7.32391636937394	0.82099891281743	0	3.4009346454292	-3.7195589506483	2.5094254998706	-1.48223525697021	0.138277708393667	NA
ENSMUSG00000028699	Tspan1	chr4:116161868-116167601	3.11932759972881	1.22065272822899	0	0	1.08499508198945	-3.55564182123918	4.29342826270474	-0.828159131509333	0.407580385336888	NA
ENSMUSG00000028730	Cfap57	chr4:118554550-118620777	0.779831899932203	2.44130545645798	0	2.47874144691288	1.42496970082577	-0.403808160930757	3.4012182095196	-0.118724567509531	0.9054935721485	NA
ENSMUSG00000028738	Tas1r2	chr4:139653537-139670280	1.55966379986441	0	0	0	0.389915949966101	-2.10629971020401	4.91827924724865	-0.428259479447471	0.668462216453346	NA
ENSMUSG00000028747	Htr6	chr4:139061107-139075570	3.89915949966101	0	1.64199782563486	3.71811217036933	2.3148173739163	0.405039169405745	2.76483212162783	0.146496840165208	0.883529184192017	NA
ENSMUSG00000028751	Pla2g2e	chr4:138877941-138882817	0.779831899932203	10.9858745540609	0	0	2.94142661349828	-4.97396824329841	3.11710688412339	-1.59570025289563	0.110555732153389	NA
ENSMUSG00000028773	Fabp3	chr4:130308594-130315463	0.779831899932203	1.22065272822899	4.92599347690458	0	1.73161952626644	1.33956274736674	3.19499413936785	0.419269234600783	0.675019378226796	NA
ENSMUSG00000028801	Stpg1	chr4:135495986-135537803	5.45882329952542	7.32391636937394	0	1.23937072345644	3.50552759808895	-3.55848824693005	2.49932646666312	-1.42377888378905	0.154510490209341	NA
ENSMUSG00000028874	Fgr	chr4:132974101-133001910	0.779831899932203	0	9.03098804099172	2.47874144691288	3.0723903469592	3.63930493575318	2.65295220793837	1.37179438244812	0.170127456536693	NA
ENSMUSG00000028876	Epha10	chr4:124880898-124917800	1.55966379986441	1.22065272822899	0	0	0.695079132023349	-2.90793534683152	4.86196710025953	-0.598098524088387	0.549774195008207	NA
ENSMUSG00000028940	Hes2	chr4:152158866-152162469	0.779831899932203	1.22065272822899	0	0	0.500121157040298	-2.42404817149475	4.8922750637008	-0.495484849059378	0.620257914221438	NA
ENSMUSG00000028950	Tas1r1	chr4:152027913-152038568	4.67899139959322	2.44130545645798	0	0	1.7800742140128	-4.26754609722988	3.5122057786671	-1.21506152149474	0.224342627896599	NA
ENSMUSG00000028972	Car6	chr4:150187014-150201332	0.779831899932203	0	3.28399565126972	1.23937072345644	1.32579956866459	2.30297755031596	3.48767207731052	0.660319404825432	0.509048880054845	NA
ENSMUSG00000029015	Slc26a5	chr5:21810654-21865604	0	3.66195818468697	0	0	0.915489546171742	-3.28594713114731	4.84431862525524	-0.678309455950407	0.497575504411439	NA
ENSMUSG00000029054	Gabrd	chr4:155384979-155398112	3.11932759972881	0	0.82099891281743	0	0.98508162813656	-1.72930517285585	4.55281767660122	-0.379831852644451	0.704070236225459	NA
ENSMUSG00000029082	Bst1	chr5:43818890-43843986	6.23865519945762	4.88261091291596	3.28399565126972	1.23937072345644	3.91115812177494	-1.27204200133549	1.94554181691198	-0.653824035175207	0.513225179638329	NA
ENSMUSG00000029088	Kcnip4	chr5:48389501-49524907	2.33949569979661	0	2.46299673845229	2.47874144691288	1.82030847129045	1.02172060787672	2.98760434415206	0.341986585297561	0.73236098766241	NA
