gene_id	gene_short_name	locus	ECT125_R1	ECT125_R2	MES125_R1	MES125_R2	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000040584	Abcb1a	chr5:8660076-8748575	6.80933344861287	2.47583712751906	58.207865195439	35.8402704376503	25.8333265523053	3.29522162221321	0.964119301790931	3.41785670724781	0.000631163269062267	0.00406573644346627
ENSMUSG00000030921	Trim30a	chr7:104409024-104465193	0	0	26.6786048812429	13.8736530726388	10.1380644884704	6.750965060165	1.97725932631288	3.41430432029063	0.000639451083185806	0.00411731069362903
ENSMUSG00000031101	Sash3	chrX:48146435-48161565	0.851166681076609	0	32.337702886355	27.7473061452777	15.2340439281773	5.90357087365296	1.73099036265796	3.41051631540452	0.000648400046251208	0.00417309471034268
ENSMUSG00000038347	Tcte2	chr17:13712443-13761825	32.3443338809112	25.9962898389502	0.808442572158876	0	14.787266573005	-5.94695339839459	1.74381246870488	-3.4103170525047	0.000648874003925176	0.00417430862067784
ENSMUSG00000022548	Apod	chr16:31296191-31314808	25.5350004322983	2.47583712751906	274.062031961859	34.6841326815971	84.1892505508183	3.43467104606968	1.00809931022213	3.40707607994777	0.000656628213681993	0.00421862720156077
ENSMUSG00000048399	Tprg	chr16:25286816-25422344	27.2373337944515	12.3791856375953	0	0	9.9041298580117	-6.80499260001778	1.99779164215182	-3.40625741765949	0.000658600496035462	0.00422758519372653
ENSMUSG00000002668	Dennd1c	chr17:57066055-57078510	21.2791670269152	80.4647066443696	3.2337702886355	5.78068878026618	27.6895831850466	-3.51504820242421	1.03343165987114	-3.40133589758854	0.000670573760547159	0.00429878332298177
ENSMUSG00000045009	Prrt3	chr6:113493638-113501931	36.6001672862942	53.2304982416599	4.85065543295325	5.78068878026618	25.1155024352934	-3.08391733023704	0.910122390237206	-3.38846441238884	0.000702851488857683	0.00449388742591742
ENSMUSG00000025889	Snca	chr6:60731574-60829855	1.70233336215322	1.23791856375953	29.1039325977195	32.3718571694906	16.1040104232807	4.35939759581707	1.28721367247846	3.38669304795627	0.000707404872366112	0.0045210248483372
ENSMUSG00000110218	Gm20219	chr17:56551413-56554387	29.7908338376813	48.2788239866217	2.42532771647663	4.62455102421294	21.2798841412482	-3.50028831007691	1.0362869101054	-3.37772124297209	0.000730891312316487	0.00466501265614218
ENSMUSG00000043219	Hoxa6	chr6:52206287-52208722	1.70233336215322	2.47583712751906	19.402621731813	52.0261990223956	18.9017478109702	4.11527317104884	1.21974406676248	3.37388250796896	0.00074115994670625	0.00472642932012455
ENSMUSG00000006310	Zbtb32	chr7:30589680-30598869	14.4698335783024	23.5204527114311	0	0	9.49757157243336	-6.7352369338325	1.99713753747203	-3.37244521594538	0.000745039067016674	0.00474909651912284
ENSMUSG00000029245	Epha5	chr5:84054760-84417359	5.95816676753626	17.3308598926334	59.8247503397568	82.0857806797797	41.2998894199266	2.64142446329666	0.783400098874573	3.37174384722609	0.00074693883513194	0.00475913249962768
ENSMUSG00000078452	Raet1d	chr10:22360551-22374139	8.51166681076609	18.568778456393	69.5260612056633	75.1489541434603	42.9388651540707	2.44442887399544	0.725563324237168	3.36900831717952	0.000754391524133194	0.00480452486136025
ENSMUSG00000018986	Slfn3	chr11:83191329-83215154	0.851166681076609	0	31.5292603141962	26.5911683892244	14.7428988461243	5.85616590427293	1.74069656192072	3.36426579587835	0.000767475915095468	0.00488572896515736
ENSMUSG00000025877	Hk3	chr13:55005984-55021385	0.851166681076609	0	46.0812266130559	16.1859285847453	15.7795804697195	5.96205137062278	1.77349736881639	3.36174807781179	0.00077450749756527	0.004921924492564
ENSMUSG00000057604	Lmcd1	chr6:112273757-112330425	0	1.23791856375953	36.3799157471494	23.1227551210647	15.1851473579934	5.83617577583254	1.73853075099835	3.35695861144884	0.000788049082394138	0.0049992931597328
ENSMUSG00000068323	Slc4a5	chr6:83219827-83304945	6.80933344861287	7.42751138255719	37.9968008914672	65.8998520950344	29.5333744544179	2.86702929939748	0.854836869066114	3.35389055286025	0.000796838740953	0.00505067328483598
ENSMUSG00000037661	Gpr160	chr3:30855949-30897192	34.0466672430644	43.3271497315836	4.85065543295325	1.15613775605324	20.8451525409136	-3.6171126907042	1.07886968808387	-3.35268728990652	0.000800310732089654	0.00507048319607603
ENSMUSG00000049971	Glt1d1	chr5:127632261-127709374	162.572836085632	92.8438922819649	38.805243463626	28.9034439013309	80.7813539331385	-1.91305314409333	0.570624476084032	-3.3525606143323	0.000800677067573244	0.00507060814784804
ENSMUSG00000026398	Nr5a2	chr1:136842570-136960448	0	1.23791856375953	30.7208177420373	27.7473061452777	14.9265106127686	5.80895360470581	1.73291487331551	3.35212865568623	0.000801927427320829	0.0050741333625763
ENSMUSG00000022575	Gsdmd	chr15:75862326-75867408	3.40466672430644	8.66542994631672	54.1656523346447	42.7770969739697	27.2532114948094	3.05160667172427	0.911116010761033	3.34930638434873	0.000810141553449354	0.00511725422513411
ENSMUSG00000027313	Chac1	chr2:119351228-119354381	1.70233336215322	1.23791856375953	13.7435237267009	56.6507500466085	18.3336314248055	4.54984306383548	1.35952925868071	3.34663122164113	0.000817999533806077	0.0051602049073088
ENSMUSG00000008193	Spib	chr7:44525992-44532071	59.5816676753626	12.3791856375953	0	2.31227551210647	18.5682822062661	-5.12743339581978	1.53343804936357	-3.34374994669518	0.000826542004845035	0.00520960059839639
ENSMUSG00000055415	Atp10b	chr11:43151598-43262285	32.3443338809112	25.9962898389502	1.61688514431775	1.15613775605324	15.2784116550581	-4.3717688260911	1.30755338925568	-3.34347252052148	0.000827368877563229	0.00521256645558677
ENSMUSG00000036353	P2ry12	chr3:59216271-59262871	0	1.23791856375953	37.1883583193083	21.9666173650115	15.0982235620198	5.82764695652241	1.74388942763129	3.34175255849682	0.000832512399762339	0.00523595180400828
ENSMUSG00000074170	Plekhf1	chr7:38216971-38228016	44.2606674159837	28.4721269664692	136.62679469485	117.92605111743	81.8214100486832	1.7973976081127	0.537845219667125	3.34184918334892	0.000832222659934154	0.00523595180400828
ENSMUSG00000031162	Gata1	chrX:7959259-7978071	0	0	16.9772940153364	20.8104796089582	9.44694340607366	6.64333813853821	1.98868268856219	3.34057221735124	0.000836059338727542	0.00525397904536518
ENSMUSG00000037580	Gch1	chr14:47153894-47189413	1.70233336215322	1.23791856375953	26.6786048812429	33.5279949255438	15.7867129331749	4.32848928061106	1.2962425632109	3.33925871859124	0.000840022893830701	0.00527638253063518
ENSMUSG00000024008	Cpne5	chr17:29156549-29237797	27.2373337944515	21.044615583912	101.055321519859	89.0226072160991	59.5899695285805	1.97014659409109	0.590229079518209	3.33793549395987	0.000844033414227485	0.00529929820460681
ENSMUSG00000055026	Gabrg3	chr7:56716464-57387188	12.7675002161491	24.7583712751906	0	0	9.38146787283494	-6.7163093853861	2.01257758985547	-3.33716792795473	0.000846367937397781	0.00531167591428234
ENSMUSG00000078771	Evi2a	chr11:79526559-79530609	0	0	25.870162309084	12.7175153165856	9.6469194064174	6.67964281813843	2.00283727347872	3.335090127685	0.000852717570771863	0.00534923042145008
ENSMUSG00000072944	Nup62cl	chrX:140006804-140062712	85.9678347887375	107.698915047079	27.4870474534018	6.93682653631941	57.0226559563845	-2.46108499530432	0.738020153549256	-3.3347124512367	0.000853876461495052	0.00535420435285517
ENSMUSG00000031803	B3gnt3	chr8:71690755-71701789	0	0	27.4870474534018	11.5613775605324	9.76210625348353	6.69754038133871	2.00906513867013	3.33366014492295	0.000857113145992673	0.00537219717768929
ENSMUSG00000020599	Rgs9	chr11:109225354-109298129	42.5583340538305	34.6617197852669	84.8864700766819	241.632791015126	100.934828732726	2.07214953870724	0.621882223151922	3.33206105845065	0.000862053404303756	0.00539853563851012
ENSMUSG00000050917	Fgf4	chr7:144847366-144865243	38.3025006484474	18.568778456393	0.808442572158876	0	14.4199304192498	-5.91516243116538	1.77551551177137	-3.33151830662635	0.000863736188526293	0.00540675939321829
ENSMUSG00000024256	Adcyap1	chr17:93199421-93205485	0.851166681076609	0	35.5714731749905	21.9666173650115	14.5973143052697	5.84448124496166	1.75456403247448	3.33101621644388	0.000865295614393145	0.0054142042527619
ENSMUSG00000035476	Tab3	chrX:85574021-85634469	590.709676667167	975.479828242511	156.837858998822	371.120219693089	523.536895900397	-1.57150131637997	0.472792927385074	-3.32386807279804	0.000887781829270379	0.00553913566537467
ENSMUSG00000040118	Cacna2d1	chr5:15934690-16374511	99.5865016859633	232.728689986792	367.841370332288	687.901964851675	347.01463171418	1.67189212617387	0.503002149466699	3.32382700142827	0.000887912580169772	0.00553913566537467
ENSMUSG00000026896	Ifih1	chr2:62595797-62646211	38.3025006484474	66.8476024430147	8.08442572158876	6.93682653631941	30.0428388373426	-2.79589900911171	0.841343106647754	-3.32313771518458	0.000890109591577931	0.00555047451628028
ENSMUSG00000028931	Kcnab2	chr4:152390741-152477871	78.307334659048	59.4200910604575	243.341214219822	161.859285847453	135.731981446695	1.55429750692993	0.468345060063399	3.3187016144027	0.000904370102274692	0.005634595496668
ENSMUSG00000038403	Hfe2	chr3:96525171-96529210	0	0	18.5941791596541	18.4982040968518	9.27309581412648	6.61803478616663	1.99527147841072	3.3168593135196	0.000910354447967149	0.00566946582346166
ENSMUSG00000054169	Ceacam10	chr7:24777205-24784656	22.9815003890684	13.6171042013548	0	0	9.14965114760582	-6.68906601097339	2.01705563884405	-3.31625260213785	0.000912333247342858	0.00567735079710112
ENSMUSG00000064262	Gimap8	chr6:48647233-48660875	0.851166681076609	2.47583712751906	26.6786048812429	34.6841326815971	16.1724353428589	4.28203394556269	1.29123428307142	3.31623315900283	0.000912396727321398	0.00567735079710112
ENSMUSG00000030047	Arhgap25	chr6:87458544-87533259	296.20600501466	173.308598926334	92.9708957982707	40.4648214618632	150.737580300282	-1.8073787047511	0.545194614934133	-3.31510740429719	0.000916079196155019	0.00569541970274194
ENSMUSG00000052616	Terb1	chr8:104446718-104509887	21.2791670269152	34.6617197852669	0	1.15613775605324	14.2742561420588	-5.82531223302262	1.76072766187167	-3.30846862872038	0.000938076938853962	0.00582723037728009
ENSMUSG00000027547	Sall4	chr2:168748331-168767201	53.6235009078264	82.9405437718886	126.117041256785	417.365729935218	170.011703967929	1.99459969332473	0.603241613451976	3.30646899823584	0.00094479804678731	0.00586649007913903
ENSMUSG00000036192	Rorb	chr19:18930604-19111196	0	1.23791856375953	21.8279494482896	35.8402704376503	14.7265346124249	5.7830442953176	1.74908221207613	3.30633074614212	0.000945264381041906	0.00586689547317015
ENSMUSG00000022372	Sla	chr15:66780818-66831829	0	1.23791856375953	33.9545880306728	23.1227551210647	14.5788154288743	5.77483788452522	1.74729939229058	3.30500766497425	0.000949738025702815	0.00589216182273388
ENSMUSG00000027763	Mbnl1	chr3:60472829-60629750	894.576181811516	2396.61033943845	420.390137522615	680.965138315356	1098.13544927199	-1.579594559946	0.478178841004133	-3.30335519787741	0.000955352943623653	0.0059194655706355
ENSMUSG00000024677	Ms4a6b	chr19:11516511-11531256	0.851166681076609	1.23791856375953	34.7630306028316	21.9666173650115	14.7046833031698	4.80049368107487	1.45456054385013	3.3003051687132	0.000965797465696831	0.00597405967259152
ENSMUSG00000036854	Hspb6	chr7:30553267-30555443	62.1351677185925	47.0409054228622	214.237281622102	131.799704190069	113.803264738406	1.66179504256677	0.503605862545762	3.29979288598088	0.000967562065012967	0.00598027639398884
ENSMUSG00000040471	Ggt6	chr11:72435525-72438400	37.4513339673708	4.95167425503813	0	0	10.6007520556022	-6.90633158764391	2.09345019274004	-3.29901882146261	0.0009702340579903	0.00599136936865348
ENSMUSG00000020524	Gria1	chr11:57011386-57330244	79.1585013401247	76.7509509530909	19.402621731813	3.46841326815971	44.6951218232971	-2.72909376928655	0.827654357432943	-3.29738343642764	0.000975901727180509	0.00602128484475903
ENSMUSG00000031853	Map3k21	chr8:125910449-125947440	29.7908338376813	24.7583712751906	0	1.15613775605324	13.9263357172313	-5.79480274360951	1.7579034344123	-3.29642836470527	0.000979225834635517	0.00603670237458195
ENSMUSG00000049699	Ucn2	chr9:108986009-108987164	14.4698335783024	51.9925796779003	0.808442572158876	2.31227551210647	17.395782835117	-4.47334851932683	1.35701127629268	-3.29647114764434	0.000979076705467031	0.00603670237458195
ENSMUSG00000042686	Jph1	chr1:16994937-17097889	11.9163335350725	24.7583712751906	84.0780275045231	83.241918435833	50.9986626876548	2.21257683154659	0.671253147637603	3.29618838933344	0.000980062710536043	0.0060393165090277
ENSMUSG00000054162	Spock3	chr8:62951008-63357103	10.2140001729193	1.23791856375953	49.3149969016914	60.1191633147682	30.2215197382846	3.18785184120356	0.967557455258799	3.29474164441314	0.000985122050828862	0.00606793704487386
ENSMUSG00000022180	Slc7a8	chr14:54722208-54781930	24.6838337512217	4.95167425503813	125.308598684626	65.8998520950344	55.21098969648	2.65728766115537	0.806560180771137	3.29459316800737	0.000985642646323592	0.00606858849876592
ENSMUSG00000031379	Pir	chrX:164269370-164373011	34.897833924141	37.1375569127859	113.181960102243	123.706739897696	77.2310227092164	1.71835858362526	0.521714423268936	3.29367659199155	0.000988862035657297	0.00608367328594676
ENSMUSG00000024679	Ms4a6d	chr19:11586603-11604849	0.851166681076609	0	40.4221286079438	17.3420663407985	14.6538404074547	5.85316853786201	1.77726689625295	3.29335371642963	0.000989998423469923	0.00608772044427974
ENSMUSG00000029816	Gpnmb	chr6:49036614-49070929	190.66133656116	107.698915047079	51.740324618168	23.1227551210647	93.3058328368681	-1.98415723213674	0.602932275212042	-3.29084594358287	0.000998865994396192	0.00613966833278231
ENSMUSG00000060791	Gmfg	chr7:28437446-28446546	0	1.23791856375953	47.6981117573737	13.8736530726388	15.702420848443	5.88389320694538	1.78820520148794	3.29039038811065	0.00100048472500627	0.00614445467763087
ENSMUSG00000005107	Slc2a9	chr5:38349272-38503143	67.2421678050521	74.2751138255719	14.5519662988598	16.1859285847453	43.0637941285573	-2.20547645283538	0.670453622416392	-3.28952872964813	0.00100355310882236	0.00615812853563852
ENSMUSG00000041120	Nbl1	chr4:139082283-139092993	457.927674419216	170.832761798815	1490.76810306097	633.563490317173	688.273007399043	1.75420111487168	0.533473200922863	3.28826473726715	0.00100806997751282	0.00618325186626208
ENSMUSG00000053166	Cdh22	chr2:165111506-165234853	1.70233336215322	1.23791856375953	21.0195068761308	39.30868370581	15.8171106269634	4.3289451382586	1.31739808792966	3.28598103938475	0.00101627850558748	0.00622837798837003
ENSMUSG00000026728	Vim	chr2:13573926-13582826	8335.47530778323	5528.54430575007	31032.8765748906	10237.5998298514	13783.6240045688	1.57374732174558	0.479294842433802	3.28346391910725	0.0010253976969059	0.00627637778578932
ENSMUSG00000074220	Zfp382	chr7:30121941-30134950	27.2373337944515	39.613394040305	101.863764092018	132.955841946122	75.4175834682242	1.82025273335748	0.554485589014032	3.28277735151638	0.00102789815252768	0.00628905147357899
ENSMUSG00000043230	Fam124b	chr1:80198705-80213944	0.851166681076609	1.23791856375953	27.4870474534018	27.7473061452777	14.3308597108789	4.75831988482302	1.44966620609738	3.2823555276444	0.0010294372179547	0.00629583489191444
ENSMUSG00000034456	Uroc1	chr6:90333283-90364551	17.8745003026088	17.3308598926334	0	0	8.80134004881056	-6.62936800841642	2.02146977254894	-3.27947916829705	0.00103998887959804	0.00635505318280691
ENSMUSG00000021886	Gpr65	chr12:98268634-98276644	0	0	24.2532771647663	12.7175153165856	9.24269812033796	6.61754568389971	2.0181455383444	3.27902302295229	0.00104167137214887	0.00636267661927593
ENSMUSG00000075324	Fign	chr2:63971506-64098012	212.791670269152	354.044709235226	33.1461454585139	113.301500093217	178.321006264027	-1.96178713301219	0.598349718818561	-3.27866308166021	0.00104300079348208	0.00636682647918252
ENSMUSG00000011171	Vipr2	chr12:116077727-116146261	12.7675002161491	9.90334851007625	57.3994226232802	64.7437143389812	36.2034964221217	2.41829436096633	0.737705179713117	3.27813119315059	0.00104496816572598	0.0063748287307779
ENSMUSG00000074199	Krtdap	chr7:30787904-30791097	40.0048340106006	3.71375569127859	0	0	10.9296474254698	-6.95041732409555	2.1214685113834	-3.27622931323323	0.00105203104653956	0.00640989678460109
ENSMUSG00000030228	Pik3c2g	chr6:139587220-139969284	32.3443338809112	21.044615583912	0.808442572158876	0	13.5493480092455	-5.82208609916507	1.7772700513344	-3.2758590034158	0.0010534113674818	0.00641563484383486
ENSMUSG00000033006	Sox10	chr15:79154907-79165240	0.851166681076609	0	41.2305711801027	16.1859285847453	14.5669166114811	5.8452313339806	1.78611593974671	3.27259345482887	0.00106565636288251	0.00648481153602674
ENSMUSG00000025083	Afap1l2	chr19:56912360-57008228	156.614669318096	64.3717653154956	29.1039325977195	19.654341852905	67.4361772710541	-2.17688796514206	0.666216753970784	-3.26753710735639	0.00108487643508831	0.0065935427373938
ENSMUSG00000022265	Ank	chr15:27466676-27594909	124.270335437185	71.7992766980528	388.860877208419	209.260933845636	198.547855797323	1.60498922266917	0.491416105195172	3.26604929244581	0.00109059263625792	0.00662553142683433
